Date,Close,High,Low,Open,Volume
2013-08-29,23470.0,23470.0,23470.0,23470.0,160
2013-08-30,22000.0,23470.0,22000.0,22000.0,14180
2013-09-03,23050.0,23050.0,20960.0,23050.0,2060
2013-09-04,23050.0,23890.0,22210.0,23050.0,1700
2013-09-05,23470.0,23470.0,23050.0,23050.0,630
2013-09-06,22630.0,23470.0,22000.0,22000.0,2670
2013-09-09,22630.0,23890.0,21580.0,23260.0,980
2013-09-10,21580.0,23890.0,21160.0,21580.0,7120
2013-09-11,22210.0,22840.0,20080.0,21580.0,2910
2013-09-12,21790.0,22840.0,21790.0,22840.0,1570
2013-09-13,21580.0,21790.0,20540.0,21160.0,12800
2013-09-16,20080.0,21160.0,20080.0,20540.0,24440
2013-09-17,21370.0,21370.0,18780.0,18780.0,19130
2013-09-18,21370.0,21790.0,20960.0,20960.0,2890
2013-09-19,20960.0,21160.0,20960.0,20960.0,9300
2013-09-20,20960.0,20960.0,20960.0,20960.0,550
2013-09-23,21790.0,21790.0,20910.0,20960.0,5520
2013-09-24,22210.0,23050.0,21790.0,21790.0,2660
2013-09-25,20960.0,21790.0,20960.0,21160.0,5690
2013-09-26,20410.0,20960.0,19910.0,19910.0,10930
2013-09-27,20200.0,21580.0,20120.0,20200.0,5020
2013-09-30,19950.0,20540.0,19490.0,20200.0,9480
2013-10-01,20910.0,20960.0,19950.0,19950.0,6190
2013-10-02,21160.0,21370.0,20580.0,20960.0,7010
2013-10-03,20960.0,21160.0,20540.0,20750.0,3720
2013-10-04,20620.0,20960.0,19950.0,19950.0,1880
2013-10-07,20960.0,21160.0,20540.0,20960.0,6290
2013-10-08,20960.0,21370.0,20750.0,20960.0,13440
2013-10-09,20750.0,20960.0,20120.0,20120.0,8410
2013-10-10,22000.0,22000.0,20750.0,20750.0,30370
2013-10-11,22630.0,22630.0,21160.0,21160.0,6130
2013-10-14,22630.0,23470.0,22420.0,23470.0,26840
2013-10-15,22840.0,23050.0,22420.0,23050.0,16900
2013-10-16,23050.0,23470.0,22840.0,23050.0,8270
2013-10-17,23050.0,23050.0,22210.0,23050.0,5240
2013-10-18,23050.0,23050.0,22210.0,22630.0,5160
2013-10-21,22840.0,22840.0,22000.0,22210.0,10020
2013-10-22,22420.0,22420.0,22000.0,22000.0,1670
2013-10-23,23890.0,23890.0,23050.0,23050.0,59630
2013-10-24,23680.0,24310.0,23050.0,23050.0,3360
2013-10-25,23470.0,23470.0,23050.0,23050.0,4330
2013-10-28,23260.0,24310.0,23050.0,23470.0,8440
2013-10-29,23260.0,24100.0,22420.0,22420.0,5150
2013-10-30,23050.0,24310.0,22840.0,24310.0,4160
2013-10-31,23260.0,23260.0,22840.0,22840.0,2800
2013-11-01,23050.0,23260.0,22840.0,23050.0,4460
2013-11-04,23470.0,23470.0,23050.0,23050.0,7770
2013-11-05,23470.0,23470.0,23050.0,23050.0,7870
2013-11-06,23260.0,23890.0,23260.0,23260.0,2800
2013-11-07,23470.0,23470.0,23050.0,23260.0,7860
2013-11-08,23470.0,23890.0,23470.0,23890.0,960
2013-11-11,23890.0,23890.0,23050.0,23470.0,3810
2013-11-12,22840.0,23260.0,22630.0,23050.0,11630
2013-11-13,23260.0,23260.0,22630.0,22840.0,970
2013-11-14,22840.0,22840.0,22630.0,22630.0,2620
2013-11-15,22840.0,23050.0,22630.0,22630.0,1550
2013-11-18,23050.0,23050.0,22210.0,22630.0,2120
2013-11-19,23050.0,23050.0,22420.0,22630.0,5370
2013-11-20,22840.0,22840.0,22630.0,22630.0,1510
2013-11-21,23260.0,23260.0,22630.0,22840.0,5580
2013-11-22,23260.0,23260.0,22630.0,22630.0,5590
2013-11-25,23260.0,23260.0,22630.0,22630.0,1560
2013-11-26,23050.0,23260.0,22840.0,23260.0,4770
2013-11-27,23050.0,23890.0,23050.0,23890.0,17140
2013-11-28,22630.0,22630.0,22630.0,22630.0,710
2013-11-29,22630.0,23470.0,22630.0,22630.0,8490
2013-12-02,22630.0,22630.0,22420.0,22630.0,4270
2013-12-03,22630.0,22630.0,22420.0,22630.0,11460
2013-12-04,22420.0,22630.0,22420.0,22630.0,7390
2013-12-05,22210.0,22420.0,22210.0,22420.0,10840
2013-12-06,22000.0,22210.0,21790.0,21790.0,5490
2013-12-09,21160.0,22210.0,21160.0,21790.0,5420
2013-12-10,21790.0,21790.0,21790.0,21790.0,2090
2013-12-11,21790.0,21790.0,21370.0,21370.0,3470
2013-12-12,21790.0,21790.0,21580.0,21580.0,900
2013-12-13,22000.0,23260.0,21790.0,21790.0,1430
2013-12-16,22210.0,22210.0,21790.0,21790.0,1350
2013-12-17,22420.0,22420.0,21580.0,21580.0,4650
2013-12-18,22210.0,22210.0,22210.0,22210.0,260
2013-12-19,22420.0,22630.0,22420.0,22420.0,1040
2013-12-20,22420.0,22630.0,22420.0,22420.0,5130
2013-12-23,22630.0,22630.0,22630.0,22630.0,4940
2013-12-24,23470.0,23470.0,22630.0,22630.0,9340
2013-12-25,23260.0,23470.0,23050.0,23050.0,5750
2013-12-26,23680.0,23890.0,23050.0,23050.0,9900
2013-12-27,23890.0,25150.0,23470.0,23680.0,10170
2013-12-30,24100.0,24520.0,23680.0,23890.0,17300
2013-12-31,24310.0,24520.0,23890.0,23890.0,2290
2014-01-02,24940.0,25150.0,24520.0,25150.0,1250
2014-01-03,24520.0,24940.0,23680.0,24940.0,7490
2014-01-06,24310.0,24730.0,24310.0,24520.0,3850
2014-01-07,24730.0,24730.0,23890.0,24310.0,2710
2014-01-08,24730.0,24730.0,23890.0,24100.0,6720
2014-01-09,24730.0,24730.0,24100.0,24100.0,9950
2014-01-10,25150.0,25150.0,24310.0,24520.0,13850
2014-01-13,24730.0,25150.0,24730.0,24730.0,2220
2014-01-14,24730.0,25980.0,24730.0,25980.0,9770
2014-01-15,24520.0,25570.0,24520.0,25150.0,14590
2014-01-16,24730.0,24940.0,24310.0,24520.0,1130
2014-01-17,25360.0,25360.0,24730.0,24940.0,8200
2014-01-20,24730.0,25780.0,24730.0,25150.0,19580
2014-01-21,25150.0,25360.0,24520.0,24730.0,7820
2014-01-22,24940.0,25360.0,24730.0,24730.0,12260
2014-01-23,24310.0,25150.0,23470.0,24730.0,32430
2014-01-24,24100.0,24100.0,23890.0,23890.0,2680
2014-01-27,24100.0,24310.0,23470.0,23470.0,4060
2014-02-06,25150.0,25150.0,23680.0,23890.0,5630
2014-02-07,24940.0,25150.0,24100.0,24100.0,1350
2014-02-10,24730.0,24730.0,23890.0,24310.0,4750
2014-02-11,24730.0,25150.0,24730.0,24730.0,19040
2014-02-12,25150.0,25570.0,24730.0,24730.0,18040
2014-02-13,26400.0,26400.0,25570.0,25980.0,12210
2014-02-14,27660.0,28080.0,26400.0,26400.0,6630
2014-02-17,27660.0,27660.0,26190.0,27450.0,2790
2014-02-18,28290.0,29340.0,26610.0,27450.0,7990
2014-02-19,27240.0,27660.0,26610.0,27030.0,5050
2014-02-20,26820.0,27240.0,25360.0,26820.0,7360
2014-02-21,26820.0,26820.0,25780.0,25980.0,2250
2014-02-24,25980.0,26820.0,25980.0,25980.0,1760
2014-02-25,25980.0,26190.0,25360.0,25980.0,3550
2014-02-26,25980.0,25980.0,25570.0,25780.0,1830
2014-02-27,24730.0,25360.0,24520.0,25150.0,16840
2014-02-28,24940.0,24940.0,24730.0,24730.0,4380
2014-03-03,24730.0,25150.0,24520.0,25150.0,3790
2014-03-04,24730.0,24730.0,24310.0,24730.0,4150
2014-03-05,24730.0,25150.0,24310.0,25150.0,6620
2014-03-06,24940.0,25150.0,24520.0,24520.0,1190
2014-03-07,24520.0,24940.0,24520.0,24730.0,2060
2014-03-10,24520.0,24940.0,24310.0,24520.0,7530
2014-03-11,24520.0,24520.0,23890.0,24520.0,15790
2014-03-12,24520.0,24520.0,24310.0,24310.0,11180
2014-03-13,24940.0,24940.0,24310.0,24520.0,8010
2014-03-14,24520.0,24940.0,24520.0,24940.0,4550
2014-03-17,24310.0,24940.0,24100.0,24310.0,3790
2014-03-18,23890.0,24520.0,23470.0,24520.0,8400
2014-03-19,23890.0,24310.0,23260.0,23890.0,47270
2014-03-20,23890.0,24310.0,23680.0,23890.0,5120
2014-03-21,24520.0,24520.0,23470.0,23680.0,8420
2014-03-24,24520.0,24940.0,23890.0,24730.0,9210
2014-03-25,24520.0,24730.0,23890.0,24100.0,11930
2014-03-26,24520.0,24730.0,23890.0,24520.0,11180
2014-03-27,24520.0,24730.0,24100.0,24520.0,4240
2014-03-28,24730.0,24730.0,24100.0,24730.0,3310
2014-03-31,24100.0,24310.0,24100.0,24310.0,5580
2014-04-01,23890.0,24310.0,23890.0,23890.0,9560
2014-04-02,23680.0,24100.0,23680.0,23890.0,3740
2014-04-03,24100.0,24100.0,23680.0,23890.0,1040
2014-04-04,24100.0,24100.0,23680.0,23890.0,3600
2014-04-07,24100.0,24100.0,23680.0,23890.0,8780
2014-04-08,24100.0,24530.0,23670.0,24530.0,4290
2014-04-10,23670.0,24100.0,23670.0,23880.0,11860
2014-04-11,23670.0,23670.0,23670.0,23670.0,3830
2014-04-14,23670.0,23670.0,23670.0,23670.0,1300
2014-04-15,23670.0,23670.0,23240.0,23240.0,5570
2014-04-16,23240.0,23240.0,22590.0,22590.0,2470
2014-04-17,23240.0,23240.0,22810.0,23240.0,1180
2014-04-18,23240.0,23450.0,22810.0,23450.0,1990
2014-04-21,23020.0,23020.0,22590.0,22590.0,230
2014-04-22,22590.0,23020.0,22380.0,22380.0,2410
2014-04-23,22380.0,23020.0,21730.0,22590.0,7530
2014-04-24,22160.0,22160.0,21520.0,21520.0,3110
2014-04-25,22160.0,22160.0,21730.0,22160.0,420
2014-04-28,21520.0,21730.0,21520.0,21520.0,9900
2014-04-29,22380.0,23020.0,21520.0,21520.0,3500
2014-05-05,21950.0,22160.0,21470.0,22160.0,3380
2014-05-06,21730.0,21730.0,21300.0,21520.0,3810
2014-05-07,21520.0,21730.0,21090.0,21730.0,3200
2014-05-08,20140.0,20660.0,20050.0,20660.0,41170
2014-05-09,20230.0,21090.0,20140.0,20140.0,10920
2014-05-12,18930.0,20660.0,18850.0,20660.0,13500
2014-05-13,18290.0,18500.0,17690.0,17690.0,29270
2014-05-14,18930.0,18930.0,17860.0,17900.0,6390
2014-05-15,18290.0,18630.0,18290.0,18590.0,5810
2014-05-16,19320.0,19320.0,18290.0,18290.0,110
2014-05-19,18500.0,19800.0,18500.0,19800.0,1110
2014-05-20,19150.0,19370.0,18500.0,19370.0,9110
2014-05-21,18930.0,19150.0,18720.0,19150.0,5750
2014-05-22,19370.0,19370.0,18160.0,18160.0,660
2014-05-23,19370.0,19370.0,18930.0,18930.0,1640
2014-05-26,19320.0,19320.0,18070.0,18160.0,5610
2014-05-27,19320.0,19320.0,18500.0,18500.0,1630
2014-05-28,19150.0,19320.0,19150.0,19320.0,1240
2014-05-29,19150.0,19150.0,19150.0,19150.0,200
2014-05-30,18460.0,19150.0,18460.0,19150.0,250
2014-06-02,18330.0,19580.0,18330.0,19580.0,680
2014-06-03,18930.0,18930.0,18030.0,18070.0,580
2014-06-04,18930.0,18930.0,17690.0,18420.0,3750
2014-06-05,18930.0,18930.0,18930.0,18930.0,10
2014-06-06,18500.0,18500.0,18120.0,18120.0,2890
2014-06-09,18160.0,18590.0,18160.0,18500.0,920
2014-06-10,18720.0,18720.0,18070.0,18160.0,2350
2014-06-11,18460.0,18500.0,18420.0,18500.0,640
2014-06-12,18420.0,18420.0,18160.0,18380.0,980
2014-06-13,18500.0,18850.0,18420.0,18420.0,1920
2014-06-16,18500.0,18500.0,18500.0,18500.0,2100
2014-06-17,18720.0,18930.0,18500.0,18500.0,500
2014-06-18,18500.0,18500.0,18070.0,18500.0,3730
2014-06-19,18500.0,18500.0,17640.0,18070.0,340
2014-06-20,18460.0,18460.0,17990.0,18460.0,5530
2014-06-23,18500.0,18500.0,18420.0,18420.0,580
2014-06-24,18500.0,18500.0,18500.0,18500.0,0
2014-06-25,18850.0,18890.0,18500.0,18500.0,1080
2014-06-26,18810.0,18850.0,18810.0,18810.0,400
2014-06-27,18720.0,18720.0,18720.0,18720.0,400
2014-06-30,18850.0,18850.0,18500.0,18500.0,1350
2014-07-01,18850.0,18850.0,18590.0,18850.0,340
2014-07-02,19280.0,19280.0,18590.0,18850.0,2920
2014-07-03,19150.0,19150.0,18590.0,18590.0,1630
2014-07-04,19370.0,20230.0,19150.0,19370.0,4200
2014-07-07,19580.0,19580.0,19370.0,19370.0,1600
2014-07-08,19580.0,19580.0,19370.0,19410.0,2300
2014-07-09,19800.0,19800.0,19580.0,19580.0,1030
2014-07-10,19370.0,19800.0,19370.0,19800.0,4400
2014-07-11,19800.0,19800.0,18930.0,18930.0,1500
2014-07-14,19800.0,19800.0,18930.0,19800.0,550
2014-07-15,20230.0,20230.0,20010.0,20010.0,100
2014-07-16,20230.0,20230.0,20180.0,20180.0,80
2014-07-17,20230.0,20230.0,19280.0,20180.0,14840
2014-07-18,20230.0,20440.0,20230.0,20230.0,3170
2014-07-21,19710.0,20230.0,19710.0,20230.0,2070
2014-07-22,19320.0,19580.0,19320.0,19580.0,2500
2014-07-23,19800.0,20010.0,19370.0,19370.0,4190
2014-07-24,18930.0,19710.0,18500.0,18500.0,9840
2014-07-25,19190.0,19190.0,18930.0,18930.0,1030
2014-07-28,18980.0,18980.0,18500.0,18980.0,2490
2014-07-29,18980.0,18980.0,18550.0,18550.0,3570
2014-07-30,18930.0,18930.0,18500.0,18500.0,6240
2014-07-31,19320.0,19320.0,18590.0,18590.0,8090
2014-08-01,18930.0,18930.0,18550.0,18590.0,6600
2014-08-04,18760.0,19020.0,18760.0,18760.0,7000
2014-08-05,18720.0,18760.0,18590.0,18720.0,3070
2014-08-06,18810.0,18810.0,18720.0,18720.0,320
2014-08-07,18980.0,18980.0,18550.0,18590.0,1020
2014-08-08,19580.0,19580.0,18550.0,18550.0,1160
2014-08-11,19920.0,20400.0,19580.0,20400.0,5830
2014-08-12,19580.0,19580.0,19580.0,19580.0,2550
2014-08-13,19710.0,19710.0,19450.0,19450.0,1110
2014-08-14,19710.0,19710.0,19710.0,19710.0,0
2014-08-15,19710.0,19710.0,19710.0,19710.0,0
2014-08-18,19880.0,20010.0,19710.0,19710.0,4270
2014-08-19,19880.0,20010.0,19800.0,19880.0,10520
2014-08-20,19970.0,20230.0,19800.0,20010.0,10950
2014-08-21,20180.0,20180.0,19800.0,19800.0,3620
2014-08-22,20180.0,20180.0,19800.0,19800.0,620
2014-08-25,20660.0,20870.0,20270.0,20270.0,6940
2014-08-26,20610.0,20830.0,20440.0,20440.0,3380
2014-08-27,20230.0,20610.0,19620.0,19620.0,1140
2014-08-28,20610.0,20610.0,20230.0,20440.0,2890
2014-08-29,20570.0,20660.0,20230.0,20660.0,4870
2014-09-03,20790.0,21110.0,20210.0,21110.0,6620
2014-09-04,20080.0,21020.0,20030.0,21020.0,2620
2014-09-05,20120.0,20660.0,20080.0,20210.0,6170
2014-09-08,20120.0,20610.0,20030.0,20030.0,10690
2014-09-09,19760.0,20390.0,19760.0,20390.0,2350
2014-09-10,19760.0,20610.0,19720.0,19720.0,1370
2014-09-11,19760.0,19760.0,19760.0,19760.0,410
2014-09-12,19760.0,19990.0,19760.0,19760.0,390
2014-09-15,20430.0,20430.0,19760.0,19760.0,120
2014-09-16,19990.0,20430.0,19990.0,20430.0,5060
2014-09-17,20880.0,21110.0,20030.0,20210.0,8660
2014-09-18,20660.0,21560.0,20660.0,21560.0,9930
2014-09-19,20700.0,21110.0,20700.0,20880.0,1520
2014-09-22,20660.0,21110.0,20570.0,21110.0,2890
2014-09-23,21020.0,21020.0,20520.0,20610.0,560
2014-09-24,21020.0,21020.0,21020.0,21020.0,0
2014-09-25,20880.0,20880.0,19760.0,19760.0,4430
2014-09-26,20210.0,20430.0,20210.0,20430.0,1520
2014-09-29,20210.0,20210.0,19990.0,20210.0,2230
2014-09-30,20210.0,20210.0,20210.0,20210.0,0
2014-10-01,20300.0,20300.0,20210.0,20210.0,3680
2014-10-02,19810.0,20300.0,19810.0,20300.0,5320
2014-10-03,20430.0,20430.0,20170.0,20430.0,3200
2014-10-06,20430.0,20430.0,20080.0,20430.0,1060
2014-10-07,21110.0,21110.0,19850.0,19850.0,310
2014-10-08,20880.0,21110.0,20210.0,21110.0,1150
2014-10-09,20480.0,20660.0,20430.0,20430.0,7200
2014-10-10,19990.0,20250.0,19990.0,20250.0,5060
2014-10-13,19990.0,19990.0,19850.0,19990.0,1540
2014-10-14,20030.0,20390.0,20030.0,20390.0,2010
2014-10-15,20210.0,20210.0,20030.0,20210.0,9120
2014-10-16,20430.0,20430.0,19990.0,20210.0,1220
2014-10-17,20430.0,20430.0,20430.0,20430.0,9200
2014-10-20,20430.0,20660.0,19670.0,20660.0,2090
2014-10-21,20430.0,20430.0,19990.0,20210.0,7000
2014-10-22,20210.0,20430.0,20120.0,20120.0,3170
2014-10-23,19990.0,20120.0,19990.0,20120.0,4390
2014-10-24,19990.0,20430.0,19990.0,19990.0,12710
2014-10-27,19760.0,19850.0,19760.0,19760.0,6980
2014-10-28,20210.0,20210.0,19360.0,19360.0,20
2014-10-29,20430.0,20430.0,19630.0,19630.0,22870
2014-10-30,20210.0,20430.0,20210.0,20430.0,1020
2014-10-31,19990.0,20210.0,19990.0,19990.0,1230
2014-11-03,20210.0,20210.0,19900.0,19990.0,5850
2014-11-04,20210.0,20210.0,20210.0,20210.0,200
2014-11-05,20210.0,20210.0,19580.0,19760.0,5510
2014-11-06,20210.0,20210.0,20210.0,20210.0,0
2014-11-07,19760.0,19760.0,19580.0,19580.0,500
2014-11-10,19990.0,20210.0,19810.0,19810.0,3330
2014-11-11,20210.0,20210.0,20210.0,20210.0,1390
2014-11-12,20030.0,20080.0,19990.0,20080.0,8960
2014-11-13,19760.0,19850.0,19760.0,19810.0,4390
2014-11-14,19720.0,19760.0,19720.0,19760.0,2070
2014-11-17,21060.0,21060.0,19760.0,19990.0,39510
2014-11-18,22460.0,22460.0,21110.0,21110.0,83360
2014-11-19,22680.0,22680.0,22230.0,22460.0,16410
2014-11-20,22460.0,22680.0,21380.0,22680.0,5520
2014-11-21,21650.0,22460.0,21650.0,22230.0,18630
2014-11-24,22460.0,22460.0,21960.0,22010.0,1790
2014-11-25,22680.0,22680.0,21600.0,22460.0,3370
2014-11-26,22460.0,22680.0,22100.0,22460.0,6490
2014-11-27,22010.0,22460.0,21110.0,21110.0,11050
2014-11-28,22460.0,22460.0,21560.0,22010.0,6890
2014-12-01,22410.0,22680.0,21600.0,21600.0,7310
2014-12-02,22680.0,22900.0,22410.0,22410.0,4150
2014-12-03,23130.0,23130.0,22680.0,22900.0,610
2014-12-04,22680.0,23130.0,21560.0,21560.0,1120
2014-12-05,22900.0,22900.0,21650.0,22460.0,3600
2014-12-08,22230.0,22230.0,21420.0,21650.0,13830
2014-12-09,22010.0,22900.0,21200.0,22010.0,10110
2014-12-10,21560.0,21560.0,20660.0,20700.0,22350
2014-12-11,20660.0,20880.0,20660.0,20660.0,710
2014-12-12,21330.0,21330.0,20300.0,20300.0,560
2014-12-15,20700.0,22460.0,20700.0,22460.0,210
2014-12-16,21200.0,21240.0,19990.0,19990.0,120
2014-12-17,20430.0,21560.0,19720.0,21560.0,22310
2014-12-18,21290.0,21780.0,21290.0,21780.0,510
2014-12-19,21290.0,22460.0,19810.0,22460.0,220
2014-12-22,22370.0,22370.0,22370.0,22370.0,10
2014-12-23,22190.0,22370.0,20880.0,22320.0,2450
2014-12-24,21510.0,21510.0,20880.0,20880.0,1010
2014-12-25,21510.0,21510.0,20660.0,20660.0,110
2014-12-26,21420.0,21510.0,20030.0,20030.0,920
2014-12-29,20210.0,20210.0,19990.0,19990.0,810
2014-12-30,19990.0,19990.0,18860.0,19090.0,4530
2014-12-31,20210.0,21330.0,19760.0,21330.0,5750
2015-01-05,19760.0,21600.0,19760.0,21600.0,1710
2015-01-06,19630.0,20660.0,19630.0,20660.0,1320
2015-01-07,20210.0,20210.0,19760.0,20210.0,520
2015-01-08,19760.0,19760.0,19760.0,19760.0,1060
2015-01-09,20660.0,20660.0,19760.0,19760.0,4720
2015-01-12,21330.0,21560.0,19810.0,21560.0,530
2015-01-13,20880.0,21330.0,19900.0,21200.0,2650
2015-01-14,20520.0,20520.0,19760.0,19850.0,7050
2015-01-15,20880.0,20880.0,20880.0,20880.0,10
2015-01-16,20880.0,20880.0,19810.0,19810.0,350
2015-01-19,20880.0,20880.0,20880.0,20880.0,0
2015-01-20,20880.0,20880.0,20210.0,20210.0,1800
2015-01-21,20210.0,20210.0,19850.0,19850.0,350
2015-01-22,20880.0,20880.0,20880.0,20880.0,10
2015-01-23,21380.0,21380.0,20660.0,20660.0,140
2015-01-26,21560.0,21780.0,19990.0,21780.0,210
2015-01-27,20210.0,22010.0,20080.0,22010.0,2710
2015-01-28,21330.0,21330.0,20210.0,20210.0,1120
2015-01-29,20430.0,21740.0,19850.0,19900.0,9740
2015-01-30,20210.0,20430.0,19810.0,19810.0,150
2015-02-02,20210.0,20210.0,20210.0,20210.0,440
2015-02-03,21560.0,21560.0,21560.0,21560.0,10
2015-02-04,20080.0,20840.0,20080.0,20080.0,1070
2015-02-05,20880.0,20880.0,19090.0,19090.0,60
2015-02-06,19760.0,20880.0,19760.0,20880.0,870
2015-02-09,20210.0,20660.0,20080.0,20660.0,2640
2015-02-10,20170.0,20660.0,19400.0,20660.0,390
2015-02-11,20430.0,20430.0,19090.0,19220.0,9470
2015-02-12,20430.0,21110.0,19580.0,21110.0,200
2015-02-13,19990.0,20210.0,19630.0,20210.0,4240
2015-02-24,21060.0,21060.0,19990.0,20210.0,2120
2015-02-25,20840.0,20840.0,20210.0,20210.0,800
2015-02-26,20840.0,20840.0,20840.0,20840.0,0
2015-02-27,20840.0,20840.0,20840.0,20840.0,0
2015-03-02,19760.0,19760.0,19760.0,19760.0,340
2015-03-03,20210.0,20430.0,20210.0,20430.0,500
2015-03-04,20660.0,20660.0,20210.0,20210.0,1010
2015-03-05,20660.0,20880.0,20210.0,20660.0,8110
2015-03-06,19760.0,20250.0,19760.0,20250.0,4000
2015-03-09,20210.0,20300.0,20210.0,20300.0,1900
2015-03-10,20660.0,20660.0,20210.0,20210.0,5860
2015-03-11,20660.0,20660.0,20660.0,20660.0,0
2015-03-12,20210.0,20210.0,20210.0,20210.0,700
2015-03-13,20390.0,20390.0,20390.0,20390.0,430
2015-03-16,20210.0,20210.0,20210.0,20210.0,850
2015-03-17,20210.0,20210.0,20210.0,20210.0,0
2015-03-18,20570.0,20570.0,20250.0,20250.0,2330
2015-03-19,20610.0,20610.0,20610.0,20610.0,10
2015-03-20,20210.0,20210.0,20210.0,20210.0,2030
2015-03-23,20210.0,20300.0,19850.0,19850.0,7410
2015-03-24,20210.0,20210.0,20210.0,20210.0,2210
2015-03-25,20300.0,20430.0,20210.0,20210.0,1640
2015-03-26,20300.0,20340.0,20300.0,20300.0,1600
2015-03-27,20300.0,20340.0,20300.0,20300.0,6410
2015-03-30,20300.0,20300.0,20300.0,20300.0,990
2015-03-31,20430.0,20430.0,20210.0,20300.0,1260
2015-04-01,20880.0,20880.0,20880.0,20880.0,60
2015-04-02,21070.0,21070.0,21070.0,21070.0,10
2015-04-03,21070.0,21070.0,21070.0,21070.0,0
2015-04-06,21300.0,21810.0,20650.0,21810.0,1840
2015-04-07,21260.0,21260.0,20880.0,20880.0,520
2015-04-08,20420.0,20420.0,20420.0,20420.0,380
2015-04-09,20000.0,20880.0,19960.0,20650.0,2730
2015-04-10,20230.0,20470.0,20230.0,20470.0,500
2015-04-13,21020.0,21020.0,20980.0,20980.0,120
2015-04-14,20420.0,20420.0,20420.0,20420.0,1480
2015-04-15,20420.0,20420.0,20420.0,20420.0,630
2015-04-16,20420.0,20420.0,20420.0,20420.0,0
2015-04-17,20420.0,20420.0,20420.0,20420.0,0
2015-04-20,20420.0,20420.0,20420.0,20420.0,0
2015-04-21,20420.0,20420.0,20420.0,20420.0,1500
2015-04-22,20420.0,20420.0,20420.0,20420.0,0
2015-04-23,20750.0,20750.0,20470.0,20510.0,840
2015-04-24,20750.0,20750.0,20750.0,20750.0,0
2015-04-27,22090.0,22090.0,20650.0,20650.0,1900
2015-05-04,20560.0,21580.0,20560.0,21580.0,2100
2015-05-05,20880.0,20880.0,19450.0,19540.0,8010
2015-05-06,20880.0,21350.0,20880.0,20880.0,1530
2015-05-07,20880.0,20880.0,20880.0,20880.0,300
2015-05-08,20840.0,20840.0,19820.0,19820.0,440
2015-05-11,19720.0,20420.0,19400.0,19490.0,18510
2015-05-12,19720.0,19720.0,19720.0,19720.0,7980
2015-05-13,19720.0,19720.0,19720.0,19720.0,0
2015-05-14,20190.0,20280.0,19720.0,19720.0,6040
2015-05-15,20420.0,20420.0,19310.0,20140.0,9460
2015-05-18,19960.0,19960.0,19960.0,19960.0,5000
2015-05-19,20420.0,20650.0,19960.0,20560.0,13320
2015-05-20,19960.0,20420.0,19960.0,20420.0,790
2015-05-21,20000.0,20650.0,20000.0,20650.0,510
2015-05-22,20650.0,20650.0,20650.0,20650.0,10
2015-05-25,19960.0,19960.0,19960.0,19960.0,750
2015-05-26,19960.0,19960.0,19960.0,19960.0,0
2015-05-27,20650.0,20650.0,19490.0,19720.0,3960
2015-05-28,20880.0,20880.0,20420.0,20420.0,11000
2015-05-29,20880.0,20880.0,20880.0,20880.0,0
2015-06-01,20880.0,20880.0,20880.0,20880.0,0
2015-06-02,20650.0,21120.0,20650.0,20650.0,3780
2015-06-03,20650.0,20650.0,19960.0,19960.0,210
2015-06-04,20190.0,20190.0,19720.0,19720.0,260
2015-06-05,20190.0,20190.0,19720.0,19720.0,610
2015-06-08,19960.0,19960.0,19960.0,19960.0,10
2015-06-09,19960.0,19960.0,19960.0,19960.0,1760
2015-06-10,20650.0,20650.0,19960.0,20000.0,4050
2015-06-11,20470.0,20650.0,20470.0,20610.0,3980
2015-06-12,21580.0,21580.0,20790.0,20790.0,25850
2015-06-15,21580.0,21580.0,21580.0,21580.0,0
2015-06-16,20840.0,20840.0,20420.0,20420.0,1010
2015-06-17,20840.0,20840.0,20840.0,20840.0,0
2015-06-18,20880.0,21260.0,20880.0,20880.0,7530
2015-06-19,20880.0,20880.0,20880.0,20880.0,0
2015-06-22,20880.0,20880.0,20190.0,20190.0,3230
2015-06-23,20880.0,20880.0,20840.0,20840.0,2010
2015-06-24,20880.0,20880.0,20880.0,20880.0,0
2015-06-25,21350.0,21350.0,20880.0,21020.0,14770
2015-06-26,21350.0,21350.0,21350.0,21350.0,0
2015-06-29,21440.0,21440.0,21440.0,21440.0,3010
2015-06-30,21810.0,21810.0,21350.0,21350.0,2010
2015-07-01,21810.0,21810.0,21810.0,21810.0,0
2015-07-02,21810.0,21810.0,21810.0,21810.0,0
2015-07-03,21350.0,21810.0,20880.0,21810.0,5440
2015-07-06,20880.0,20880.0,20880.0,20880.0,950
2015-07-07,20980.0,21120.0,20980.0,21120.0,580
2015-07-08,20980.0,20980.0,20980.0,20980.0,0
2015-07-09,22000.0,22000.0,19590.0,19590.0,420
2015-07-10,20880.0,21810.0,20750.0,21810.0,5470
2015-07-13,20750.0,20750.0,20750.0,20750.0,1000
2015-07-14,21120.0,21350.0,20880.0,21350.0,6580
2015-07-15,21120.0,21160.0,21120.0,21120.0,120
2015-07-16,21120.0,21120.0,21120.0,21120.0,0
2015-07-17,20880.0,20930.0,20880.0,20930.0,8000
2015-07-20,20650.0,20650.0,20650.0,20650.0,3330
2015-07-21,21160.0,21160.0,21160.0,21160.0,100
2015-07-22,21160.0,21160.0,21160.0,21160.0,0
2015-07-23,20650.0,21350.0,20330.0,21350.0,8130
2015-07-24,21350.0,21350.0,20510.0,20790.0,9280
